-54,90
1.45,0,0,-2.25,7.17018
1.455,0,0,-2.325,7.17227
1.46,0,0,-2.4,7.17282
1.465,0,0,-2.475,7.17145
1.47,0,0,-2.55,7.17285
1.475,0,0,-2.625,7.17196
1.48,0,0,-2.7,7.16879
1.485,0,0,-2.775,7.1678
1.49,0,0,-2.85,7.16869
1.495,0,0,-2.925,7.17057
1.5,0,0,-3,7.17449
1.505,-0.0117557,0,-2.98382,7.18063
1.51,-0.0235114,0,-2.96764,7.18585
1.515,-0.0352671,0,-2.95146,7.19148
1.52,-0.0470228,0,-2.93528,7.18283
1.525,-0.0587785,0,-2.9191,7.17254
1.53,-0.0705342,0,-2.90292,7.1702
1.535,-0.0822899,0,-2.88674,7.16963
1.54,-0.0940456,0,-2.87056,7.17717
1.545,-0.105801,0,-2.85438,7.18449
1.55,-0.117557,0,-2.8382,7.18724
1.555,-0.129313,0,-2.82202,7.18713
1.56,-0.141068,0,-2.80584,7.18635
1.565,-0.152824,0,-2.78966,7.18286
1.57,-0.16458,0,-2.77347,7.17665
1.575,-0.176336,0,-2.75729,7.1729
1.58,-0.188091,0,-2.74111,7.1723
1.585,-0.199847,0,-2.72493,7.17284
1.59,-0.211603,0,-2.70875,7.17607
1.595,-0.223358,0,-2.69257,7.17987
1.6,-0.235114,0,-2.67639,7.18002
1.605,-0.24687,0,-2.66021,7.18146
1.61,-0.258626,0,-2.64403,7.18041
1.615,-0.270381,0,-2.62785,7.17795
1.62,-0.282137,0,-2.61167,7.17593
1.625,-0.293893,0,-2.59549,7.17415
1.63,-0.305648,0,-2.57931,7.17492
1.635,-0.317404,0,-2.56313,7.17706
1.64,-0.32916,0,-2.54695,7.17867
1.645,-0.340915,0,-2.53077,7.18045
1.65,-0.352671,0,-2.51459,7.18045
1.655,-0.364427,0,-2.49841,7.18149
1.66,-0.376183,0,-2.48223,7.18052
1.665,-0.387938,0,-2.46605,7.17892
1.67,-0.399694,0,-2.44987,7.17933
1.675,-0.41145,0,-2.43369,7.17972
1.68,-0.423205,0,-2.41751,7.17932
1.685,-0.434961,0,-2.40133,7.17957
1.69,-0.446717,0,-2.38515,7.1797
1.695,-0.458472,0,-2.36897,7.17987
1.7,-0.470228,0,-2.35279,7.17932
1.705,-0.481984,0,-2.33661,7.17806
1.71,-0.49374,0,-2.32043,7.17677
1.715,-0.505495,0,-2.30425,7.17691
1.72,-0.517251,0,-2.28806,7.17733
1.725,-0.529007,0,-2.27188,7.17847
1.73,-0.540762,0,-2.2557,7.17863
1.735,-0.552518,0,-2.23952,7.17954
1.74,-0.564274,0,-2.22334,7.17951
1.745,-0.57603,0,-2.20716,7.17925
1.75,-0.587785,0,-2.19098,7.17897
1.755,-0.599541,0,-2.1748,7.17919
1.76,-0.611297,0,-2.15862,7.18008
1.765,-0.623052,0,-2.14244,7.1806
1.77,-0.634808,0,-2.12626,7.18143
1.775,-0.646564,0,-2.11008,7.18062
1.78,-0.658319,0,-2.0939,7.18096
1.785,-0.670075,0,-2.07772,7.18164
